quality.I/LOC_Os06g22160.cds.dist.faa	0.884848
quality.I/LOC_Os06g22610.cds.dist.faa	0.101562
quality.I/LOC_Os06g22925.cds.dist.faa	0.217391
quality.I/LOC_Os06g23470.cds.dist.faa	0.882353
quality.I/LOC_Os06g23590.cds.dist.faa	0.040000
quality.I/LOC_Os06g23850.cds.dist.faa	0.890244
quality.I/LOC_Os06g24520.cds.dist.faa	0.022472
quality.I/LOC_Os06g25910.cds.dist.faa	0.852632
quality.I/LOC_Os06g26090.cds.dist.faa	0.885906
quality.I/LOC_Os06g27700.cds.dist.faa	0.900222
quality.I/LOC_Os06g27720.cds.dist.faa	0.885496
quality.I/LOC_Os06g28530.cds.dist.faa	0.902326
quality.I/LOC_Os06g29550.cds.dist.faa	0.892340
quality.I/LOC_Os06g30550.cds.dist.faa	0.817073
quality.I/LOC_Os06g30590.cds.dist.faa	0.215385
quality.I/LOC_Os06g30760.cds.dist.faa	0.752212
quality.I/LOC_Os06g32080.cds.dist.faa	0.883117
quality.I/LOC_Os06g32320.cds.dist.faa	0.897436
quality.I/LOC_Os06g32590.cds.dist.faa	0.054054
quality.I/LOC_Os06g32810.cds.dist.faa	0.868545
quality.I/LOC_Os06g33170.cds.dist.faa	0.085227
quality.I/LOC_Os06g33190.cds.dist.faa	0.700000
quality.I/LOC_Os06g33650.cds.dist.faa	0.485294
quality.I/LOC_Os06g34340.cds.dist.faa	0.867647
quality.I/LOC_Os06g34410.cds.dist.faa	0.021053
quality.I/LOC_Os06g35890.cds.dist.faa	0.847059
quality.I/LOC_Os06g36230.cds.dist.faa	0.071429
quality.I/LOC_Os06g37240.cds.dist.faa	0.803419
quality.I/LOC_Os06g37400.cds.dist.faa	0.626087
quality.I/LOC_Os06g37650.cds.dist.faa	0.885714
quality.I/LOC_Os06g39020.cds.dist.faa	0.852349
quality.I/LOC_Os06g39200.cds.dist.faa	0.893333
quality.I/LOC_Os06g40470.cds.dist.faa	0.877709
quality.I/LOC_Os06g40670.cds.dist.faa	0.277372
quality.I/LOC_Os06g41000.cds.dist.faa	0.327869
quality.I/LOC_Os06g41680.cds.dist.faa	0.888889
quality.I/LOC_Os06g42330.cds.dist.faa	0.328859
quality.I/LOC_Os06g42570.cds.dist.faa	0.873134
quality.I/LOC_Os06g42590.cds.dist.faa	0.881356
quality.I/LOC_Os06g42840.cds.dist.faa	0.094737
quality.I/LOC_Os06g43110.cds.dist.faa	0.904348
quality.I/LOC_Os06g44034.cds.dist.faa	0.551724
quality.I/LOC_Os06g46110.cds.dist.faa	0.000000
quality.I/LOC_Os06g46230.cds.dist.faa	0.721519
quality.I/LOC_Os06g46260.cds.dist.faa	0.428571
quality.I/LOC_Os06g47140.cds.dist.faa	0.193548
quality.I/LOC_Os06g48260.cds.dist.faa	0.462687
quality.I/LOC_Os06g48280.cds.dist.faa	0.750000
quality.I/LOC_Os06g48470.cds.dist.faa	0.875000
quality.I/LOC_Os06g48690.cds.dist.faa	0.064516
quality.I/LOC_Os06g51120.cds.dist.faa	0.012346
quality.I/LOC_Os07g01360.cds.dist.faa	0.875000
quality.I/LOC_Os07g03550.cds.dist.faa	0.804348
quality.I/LOC_Os07g03740.cds.dist.faa	0.813699
quality.I/LOC_Os07g04380.cds.dist.faa	0.903226
quality.I/LOC_Os07g05020.cds.dist.faa	0.888889
quality.I/LOC_Os07g06240.cds.dist.faa	0.860759
quality.I/LOC_Os07g06335.cds.dist.faa	0.869231
quality.I/LOC_Os07g08260.cds.dist.faa	0.022388
quality.I/LOC_Os07g08550.cds.dist.faa	0.013605
quality.I/LOC_Os07g10320.cds.dist.faa	0.090909
quality.I/LOC_Os07g10640.cds.dist.faa	0.813084
quality.I/LOC_Os07g11620.cds.dist.faa	0.870192
quality.I/LOC_Os07g13840.cds.dist.faa	0.500000
quality.I/LOC_Os07g14880.cds.dist.faa	0.838710
quality.I/LOC_Os07g15110.cds.dist.faa	0.683099
quality.I/LOC_Os07g15150.cds.dist.faa	0.465909
quality.I/LOC_Os07g15360.cds.dist.faa	0.102041
quality.I/LOC_Os07g16330.cds.dist.faa	0.010753
quality.I/LOC_Os07g16470.cds.dist.faa	0.866667
quality.I/LOC_Os07g17240.cds.dist.faa	0.903727
quality.I/LOC_Os07g17320.cds.dist.faa	0.833333
quality.I/LOC_Os07g17570.cds.dist.faa	0.106061
quality.I/LOC_Os07g17780.cds.dist.faa	0.865942
quality.I/LOC_Os07g18260.cds.dist.faa	0.884375
quality.I/LOC_Os07g18480.cds.dist.faa	0.018182
quality.I/LOC_Os07g18700.cds.dist.faa	0.246753
quality.I/LOC_Os07g19170.cds.dist.faa	0.200000
quality.I/LOC_Os07g20310.cds.dist.faa	0.364407
quality.I/LOC_Os07g20440.cds.dist.faa	0.895899
quality.I/LOC_Os07g20630.cds.dist.faa	0.874074
quality.I/LOC_Os07g20640.cds.dist.faa	0.869048
quality.I/LOC_Os07g22310.cds.dist.faa	0.897541
quality.I/LOC_Os07g22690.cds.dist.faa	0.222222
quality.I/LOC_Os07g22960.cds.dist.faa	0.843137
quality.I/LOC_Os07g23010.cds.dist.faa	0.874074
quality.I/LOC_Os07g23830.cds.dist.faa	0.887828
quality.I/LOC_Os07g24110.cds.dist.faa	0.874419
quality.I/LOC_Os07g24460.cds.dist.faa	0.894081
quality.I/LOC_Os07g24620.cds.dist.faa	0.894515
quality.I/LOC_Os07g25490.cds.dist.faa	0.825397
quality.I/LOC_Os07g26860.cds.dist.faa	0.777778
quality.I/LOC_Os07g27630.cds.dist.faa	0.204545
quality.I/LOC_Os07g27700.cds.dist.faa	0.845528
quality.I/LOC_Os07g27710.cds.dist.faa	0.875758
quality.I/LOC_Os07g28200.cds.dist.faa	0.904000
quality.I/LOC_Os07g28290.cds.dist.faa	0.652174
quality.I/LOC_Os07g31480.cds.dist.faa	0.013158
quality.I/LOC_Os07g32540.cds.dist.faa	0.611111
quality.I/LOC_Os07g33020.cds.dist.faa	0.872549
quality.I/LOC_Os07g33760.cds.dist.faa	0.867550
quality.I/LOC_Os07g34230.cds.dist.faa	0.872928
quality.I/LOC_Os07g34430.cds.dist.faa	0.872727
quality.I/LOC_Os07g34550.cds.dist.faa	0.833333
quality.I/LOC_Os07g35150.cds.dist.faa	0.773585
quality.I/LOC_Os07g35530.cds.dist.faa	0.354067
quality.I/LOC_Os07g35620.cds.dist.faa	0.898396
quality.I/LOC_Os07g35950.cds.dist.faa	0.855422
quality.I/LOC_Os07g35979.cds.dist.faa	0.860294
quality.I/LOC_Os07g35985.cds.dist.faa	0.000000
quality.I/LOC_Os07g36050.cds.dist.faa	0.000000
quality.I/LOC_Os07g37910.cds.dist.faa	0.785714
quality.I/LOC_Os07g38310.cds.dist.faa	0.208861
quality.I/LOC_Os07g39130.cds.dist.faa	0.228261
quality.I/LOC_Os07g39760.cds.dist.faa	0.869919
quality.I/LOC_Os07g40200.cds.dist.faa	0.900000
quality.I/LOC_Os07g41830.cds.dist.faa	0.854610
quality.I/LOC_Os07g41960.cds.dist.faa	0.051020
quality.I/LOC_Os07g41970.cds.dist.faa	0.518797
quality.I/LOC_Os07g42270.cds.dist.faa	0.842105
quality.I/LOC_Os07g44499.cds.dist.faa	0.090909
quality.I/LOC_Os07g45020.cds.dist.faa	0.842105
quality.I/LOC_Os07g45120.cds.dist.faa	0.905908
quality.I/LOC_Os07g46100.cds.dist.faa	0.846154
quality.I/LOC_Os07g47220.cds.dist.faa	0.010989
quality.I/LOC_Os07g47810.cds.dist.faa	0.546667
quality.I/LOC_Os07g47940.cds.dist.faa	0.057971
quality.I/LOC_Os08g01230.cds.dist.faa	0.694118
quality.I/LOC_Os08g01820.cds.dist.faa	0.195489
quality.I/LOC_Os08g02010.cds.dist.faa	0.823529
quality.I/LOC_Os08g03210.cds.dist.faa	0.880952
quality.I/LOC_Os08g03460.cds.dist.faa	0.797619
quality.I/LOC_Os08g05140.cds.dist.faa	0.662651
quality.I/LOC_Os08g05270.cds.dist.faa	0.844828
quality.I/LOC_Os08g07470.cds.dist.faa	0.081967
quality.I/LOC_Os08g08350.cds.dist.faa	0.872131
quality.I/LOC_Os08g08930.cds.dist.faa	0.873563
quality.I/LOC_Os08g09870.cds.dist.faa	0.909474
quality.I/LOC_Os08g11380.cds.dist.faa	0.859375
quality.I/LOC_Os08g11410.cds.dist.faa	0.877419
quality.I/LOC_Os08g12050.cds.dist.faa	0.822430
quality.I/LOC_Os08g12170.cds.dist.faa	0.861789
quality.I/LOC_Os08g12240.cds.dist.faa	0.355556
quality.I/LOC_Os08g12420.cds.dist.faa	0.710280
quality.I/LOC_Os08g13040.cds.dist.faa	0.899160
quality.I/LOC_Os08g13660.cds.dist.faa	0.094828
quality.I/LOC_Os08g13770.cds.dist.faa	0.601351
quality.I/LOC_Os08g14780.cds.dist.faa	0.751553
quality.I/LOC_Os08g14800.cds.dist.faa	0.878229
quality.I/LOC_Os08g15296.cds.dist.faa	0.865979
quality.I/LOC_Os08g15350.cds.dist.faa	0.903114
quality.I/LOC_Os08g15440.cds.dist.faa	0.118644
quality.I/LOC_Os08g16110.cds.dist.faa	0.268293
quality.I/LOC_Os08g16470.cds.dist.faa	0.881579
quality.I/LOC_Os08g17550.cds.dist.faa	0.894118
quality.I/LOC_Os08g17570.cds.dist.faa	0.182353
quality.I/LOC_Os08g19660.cds.dist.faa	0.292398
quality.I/LOC_Os08g19890.cds.dist.faa	0.864865
quality.I/LOC_Os08g20470.cds.dist.faa	0.896226
quality.I/LOC_Os08g20590.cds.dist.faa	0.868421
quality.I/LOC_Os08g21530.cds.dist.faa	0.858824
quality.I/LOC_Os08g21650.cds.dist.faa	0.875000
quality.I/LOC_Os08g22320.cds.dist.faa	0.855422
quality.I/LOC_Os08g23200.cds.dist.faa	0.325088
quality.I/LOC_Os08g23380.cds.dist.faa	0.880000
quality.I/LOC_Os08g23510.cds.dist.faa	0.881423
quality.I/LOC_Os08g23550.cds.dist.faa	0.019048
quality.I/LOC_Os08g23670.cds.dist.faa	0.815789
quality.I/LOC_Os08g24920.cds.dist.faa	0.657143
quality.I/LOC_Os08g25230.cds.dist.faa	0.464789
quality.I/LOC_Os08g25260.cds.dist.faa	0.888889
quality.I/LOC_Os08g25270.cds.dist.faa	0.759615
quality.I/LOC_Os08g26810.cds.dist.faa	0.860000
quality.I/LOC_Os08g27260.cds.dist.faa	0.000000
quality.I/LOC_Os08g27330.cds.dist.faa	0.170370
quality.I/LOC_Os08g28120.cds.dist.faa	0.837838
quality.I/LOC_Os08g29030.cds.dist.faa	0.890080
quality.I/LOC_Os08g29350.cds.dist.faa	0.160920
quality.I/LOC_Os08g30380.cds.dist.faa	0.897436
quality.I/LOC_Os08g31040.cds.dist.faa	0.873786
quality.I/LOC_Os08g31310.cds.dist.faa	0.900000
quality.I/LOC_Os08g32010.cds.dist.faa	0.127451
quality.I/LOC_Os08g32490.cds.dist.faa	0.108108
quality.I/LOC_Os08g33130.cds.dist.faa	0.881720
quality.I/LOC_Os08g33170.cds.dist.faa	0.447205
quality.I/LOC_Os08g34620.cds.dist.faa	0.178947
quality.I/LOC_Os08g34830.cds.dist.faa	0.875740
quality.I/LOC_Os08g36600.cds.dist.faa	0.645161
quality.I/LOC_Os08g39230.cds.dist.faa	0.084746
quality.I/LOC_Os08g39340.cds.dist.faa	0.449438
quality.I/LOC_Os08g39360.cds.dist.faa	0.173554
quality.I/LOC_Os08g39680.cds.dist.faa	0.859375
quality.I/LOC_Os08g40660.cds.dist.faa	0.849462
quality.I/LOC_Os08g40730.cds.dist.faa	0.530534
quality.I/LOC_Os08g41489.cds.dist.faa	0.037736
quality.I/LOC_Os08g41980.cds.dist.faa	0.000000
quality.I/LOC_Os08g43100.cds.dist.faa	0.814815
quality.I/LOC_Os09g01375.cds.dist.faa	0.873239
quality.I/LOC_Os09g01990.cds.dist.faa	0.837838
quality.I/LOC_Os09g02200.cds.dist.faa	0.612245
quality.I/LOC_Os09g02340.cds.dist.faa	0.095890
quality.I/LOC_Os09g02820.cds.dist.faa	0.332061
quality.I/LOC_Os09g02850.cds.dist.faa	0.040541
quality.I/LOC_Os09g03260.cds.dist.faa	0.896497
quality.I/LOC_Os09g03640.cds.dist.faa	0.819444
quality.I/LOC_Os09g03790.cds.dist.faa	0.844262
quality.I/LOC_Os09g04120.cds.dist.faa	0.841176
quality.I/LOC_Os09g04480.cds.dist.faa	0.851852
quality.I/LOC_Os09g06530.cds.dist.faa	0.873134
quality.I/LOC_Os09g06910.cds.dist.faa	0.912800
quality.I/LOC_Os09g07490.cds.dist.faa	0.441767
quality.I/LOC_Os09g07764.cds.dist.faa	0.871795
quality.I/LOC_Os09g08110.cds.dist.faa	0.101266
quality.I/LOC_Os09g08210.cds.dist.faa	0.881481
quality.I/LOC_Os09g08340.cds.dist.faa	0.878543
quality.I/LOC_Os09g08560.cds.dist.faa	0.684211
quality.I/LOC_Os09g09260.cds.dist.faa	0.409091
quality.I/LOC_Os09g10610.cds.dist.faa	0.697368
quality.I/LOC_Os09g10830.cds.dist.faa	0.304878
quality.I/LOC_Os09g11010.cds.dist.faa	0.808696
quality.I/LOC_Os09g11190.cds.dist.faa	0.640000
quality.I/LOC_Os09g11280.cds.dist.faa	0.430380
quality.I/LOC_Os09g11540.cds.dist.faa	0.692308
quality.I/LOC_Os09g11620.cds.dist.faa	0.885057
quality.I/LOC_Os09g11680.cds.dist.faa	0.873786
quality.I/LOC_Os09g11720.cds.dist.faa	0.767956
quality.I/LOC_Os09g11780.cds.dist.faa	0.016667
quality.I/LOC_Os09g12090.cds.dist.faa	0.902778
quality.I/LOC_Os09g12460.cds.dist.faa	0.869048
quality.I/LOC_Os09g14760.cds.dist.faa	0.445783
quality.I/LOC_Os09g15290.cds.dist.faa	0.029412
quality.I/LOC_Os09g15490.cds.dist.faa	0.434211
quality.I/LOC_Os09g16270.cds.dist.faa	0.341772
quality.I/LOC_Os09g16570.cds.dist.faa	0.289474
quality.I/LOC_Os09g16970.cds.dist.faa	0.428571
quality.I/LOC_Os09g17930.cds.dist.faa	0.896000
quality.I/LOC_Os09g18340.cds.dist.faa	0.854167
quality.I/LOC_Os09g19370.cds.dist.faa	0.871795
quality.I/LOC_Os09g19430.cds.dist.faa	0.912114
quality.I/LOC_Os09g20470.cds.dist.faa	0.351351
quality.I/LOC_Os09g20670.cds.dist.faa	0.027972
quality.I/LOC_Os09g21030.cds.dist.faa	0.868217
quality.I/LOC_Os09g21320.cds.dist.faa	0.147059
quality.I/LOC_Os09g21440.cds.dist.faa	0.212500
quality.I/LOC_Os09g21650.cds.dist.faa	0.873418
quality.I/LOC_Os09g21919.cds.dist.faa	0.910180
quality.I/LOC_Os09g23710.cds.dist.faa	0.357143
quality.I/LOC_Os09g23840.cds.dist.faa	0.870588
quality.I/LOC_Os09g24280.cds.dist.faa	0.813953
quality.I/LOC_Os09g24300.cds.dist.faa	0.854839
quality.I/LOC_Os09g25210.cds.dist.faa	0.808333
quality.I/LOC_Os09g25450.cds.dist.faa	0.188406
quality.I/LOC_Os09g25520.cds.dist.faa	0.434159
quality.I/LOC_Os09g26950.cds.dist.faa	0.152542
quality.I/LOC_Os09g27710.cds.dist.faa	0.543478
quality.I/LOC_Os09g27740.cds.dist.faa	0.000000
quality.I/LOC_Os09g27744.cds.dist.faa	0.857143
quality.I/LOC_Os09g28330.cds.dist.faa	0.854749
quality.I/LOC_Os09g30990.cds.dist.faa	0.133333
quality.I/LOC_Os09g32169.cds.dist.faa	0.864583
quality.I/LOC_Os09g32340.cds.dist.faa	0.235955
quality.I/LOC_Os09g32972.cds.dist.faa	0.140625
quality.I/LOC_Os09g36510.cds.dist.faa	0.096296
quality.I/LOC_Os09g37340.cds.dist.faa	0.012658
quality.I/LOC_Os09g37452.cds.dist.faa	0.421875
quality.I/LOC_Os10g01070.cds.dist.faa	0.868132
quality.I/LOC_Os10g01730.cds.dist.faa	0.876404
quality.I/LOC_Os10g01840.cds.dist.faa	0.894737
quality.I/LOC_Os10g02010.cds.dist.faa	0.905563
quality.I/LOC_Os10g02230.cds.dist.faa	0.854167
quality.I/LOC_Os10g02330.cds.dist.faa	0.866142
quality.I/LOC_Os10g02640.cds.dist.faa	0.897436
quality.I/LOC_Os10g02740.cds.dist.faa	0.870130
quality.I/LOC_Os10g02830.cds.dist.faa	0.523256
quality.I/LOC_Os10g03240.cds.dist.faa	0.890909
quality.I/LOC_Os10g03500.cds.dist.faa	0.405941
quality.I/LOC_Os10g03820.cds.dist.faa	0.826291
quality.I/LOC_Os10g04740.cds.dist.faa	0.895582
quality.I/LOC_Os10g04810.cds.dist.faa	0.758065
quality.I/LOC_Os10g05360.cds.dist.faa	0.903427
quality.I/LOC_Os10g05370.cds.dist.faa	0.921875
quality.I/LOC_Os10g05420.cds.dist.faa	0.877551
quality.I/LOC_Os10g07552.cds.dist.faa	0.494949
quality.I/LOC_Os10g07602.cds.dist.faa	0.513514
quality.I/LOC_Os10g08180.cds.dist.faa	0.898990
quality.I/LOC_Os10g08400.cds.dist.faa	0.197674
quality.I/LOC_Os10g08530.cds.dist.faa	0.051282
quality.I/LOC_Os10g08630.cds.dist.faa	0.301075
quality.I/LOC_Os10g09000.cds.dist.faa	0.183673
quality.I/LOC_Os10g09500.cds.dist.faa	0.875648
quality.I/LOC_Os10g09680.cds.dist.faa	0.047619
quality.I/LOC_Os10g10100.cds.dist.faa	0.878465
quality.I/LOC_Os10g12090.cds.dist.faa	0.032258
quality.I/LOC_Os10g14990.cds.dist.faa	0.846154
quality.I/LOC_Os10g17100.cds.dist.faa	0.774194
quality.I/LOC_Os10g17640.cds.dist.faa	0.035294
quality.I/LOC_Os10g18190.cds.dist.faa	0.907336
quality.I/LOC_Os10g18310.cds.dist.faa	0.696970
quality.I/LOC_Os10g18610.cds.dist.faa	0.891129
quality.I/LOC_Os10g18704.cds.dist.faa	0.552846
quality.I/LOC_Os10g19318.cds.dist.faa	0.286550
quality.I/LOC_Os10g21238.cds.dist.faa	0.868852
quality.I/LOC_Os10g21300.cds.dist.faa	0.175926
quality.I/LOC_Os10g21479.cds.dist.faa	0.342105
quality.I/LOC_Os10g21800.cds.dist.faa	0.381679
quality.I/LOC_Os10g22190.cds.dist.faa	0.846847
quality.I/LOC_Os10g22710.cds.dist.faa	0.122807
quality.I/LOC_Os10g22820.cds.dist.faa	0.414634
quality.I/LOC_Os10g22900.cds.dist.faa	0.885417
quality.I/LOC_Os10g24060.cds.dist.faa	0.818182
quality.I/LOC_Os10g24120.cds.dist.faa	0.861538
quality.I/LOC_Os10g24530.cds.dist.faa	0.900498
quality.I/LOC_Os10g24820.cds.dist.faa	0.898507
quality.I/LOC_Os10g26510.cds.dist.faa	0.779661
quality.I/LOC_Os10g26740.cds.dist.faa	0.267857
quality.I/LOC_Os10g26750.cds.dist.faa	0.872727
quality.I/LOC_Os10g29210.cds.dist.faa	0.889157
quality.I/LOC_Os10g29430.cds.dist.faa	0.724299
quality.I/LOC_Os10g30820.cds.dist.faa	0.872000
quality.I/LOC_Os10g30990.cds.dist.faa	0.854015
quality.I/LOC_Os10g31740.cds.dist.faa	0.885714
quality.I/LOC_Os10g32910.cds.dist.faa	0.674699
quality.I/LOC_Os10g33200.cds.dist.faa	0.211268
quality.I/LOC_Os10g34960.cds.dist.faa	0.860335
quality.I/LOC_Os10g34980.cds.dist.faa	0.101852
quality.I/LOC_Os10g37940.cds.dist.faa	0.900158
quality.I/LOC_Os10g38954.cds.dist.faa	0.550000
quality.I/LOC_Os11g02590.cds.dist.faa	0.900913
quality.I/LOC_Os11g02860.cds.dist.faa	0.155556
quality.I/LOC_Os11g04050.cds.dist.faa	0.884375
quality.I/LOC_Os11g04130.cds.dist.faa	0.840909
quality.I/LOC_Os11g05060.cds.dist.faa	0.205882
quality.I/LOC_Os11g05270.cds.dist.faa	0.000000
quality.I/LOC_Os11g07300.cds.dist.faa	0.309677
quality.I/LOC_Os11g09790.cds.dist.faa	0.855346
quality.I/LOC_Os11g09800.cds.dist.faa	0.204545
quality.I/LOC_Os11g11090.cds.dist.faa	0.110000
quality.I/LOC_Os11g11310.cds.dist.faa	0.855856
quality.I/LOC_Os11g12640.cds.dist.faa	0.893333
quality.I/LOC_Os11g12680.cds.dist.faa	0.197674
quality.I/LOC_Os11g14030.cds.dist.faa	0.878788
quality.I/LOC_Os11g14200.cds.dist.faa	0.147826
quality.I/LOC_Os11g14590.cds.dist.faa	0.838926
quality.I/LOC_Os11g14810.cds.dist.faa	0.526786
quality.I/LOC_Os11g14920.cds.dist.faa	0.858156
quality.I/LOC_Os11g17640.cds.dist.faa	0.232877
quality.I/LOC_Os11g17920.cds.dist.faa	0.525641
quality.I/LOC_Os11g18970.cds.dist.faa	0.888268
quality.I/LOC_Os11g19370.cds.dist.faa	0.828571
quality.I/LOC_Os11g19470.cds.dist.faa	0.013699
quality.I/LOC_Os11g19650.cds.dist.faa	0.878505
quality.I/LOC_Os11g20480.cds.dist.faa	0.101562
quality.I/LOC_Os11g20500.cds.dist.faa	0.787402
quality.I/LOC_Os11g21860.cds.dist.faa	0.278351
quality.I/LOC_Os11g22030.cds.dist.faa	0.811594
quality.I/LOC_Os11g22200.cds.dist.faa	0.861878
quality.I/LOC_Os11g22620.cds.dist.faa	0.546980
quality.I/LOC_Os11g23050.cds.dist.faa	0.902256
quality.I/LOC_Os11g23780.cds.dist.faa	0.301587
quality.I/LOC_Os11g24210.cds.dist.faa	0.892857
quality.I/LOC_Os11g24300.cds.dist.faa	0.170732
quality.I/LOC_Os11g24740.cds.dist.faa	0.009901
quality.I/LOC_Os11g24824.cds.dist.faa	0.000000
quality.I/LOC_Os11g25590.cds.dist.faa	0.886752
quality.I/LOC_Os11g28970.cds.dist.faa	0.900763
quality.I/LOC_Os11g29274.cds.dist.faa	0.880000
quality.I/LOC_Os11g29540.cds.dist.faa	0.865772
quality.I/LOC_Os11g30200.cds.dist.faa	0.893574
quality.I/LOC_Os11g30650.cds.dist.faa	0.896226
quality.I/LOC_Os11g31120.cds.dist.faa	0.507042
quality.I/LOC_Os11g31150.cds.dist.faa	0.840000
quality.I/LOC_Os11g31990.cds.dist.faa	0.888889
quality.I/LOC_Os11g32040.cds.dist.faa	0.880342
quality.I/LOC_Os11g32220.cds.dist.faa	0.889908
quality.I/LOC_Os11g32400.cds.dist.faa	0.000000
quality.I/LOC_Os11g32420.cds.dist.faa	0.890000
quality.I/LOC_Os11g32670.cds.dist.faa	0.110294
quality.I/LOC_Os11g32920.cds.dist.faa	0.518519
quality.I/LOC_Os11g33160.cds.dist.faa	0.411043
quality.I/LOC_Os11g33934.cds.dist.faa	0.866667
quality.I/LOC_Os11g33990.cds.dist.faa	0.045455
quality.I/LOC_Os11g34170.cds.dist.faa	0.675000
quality.I/LOC_Os11g34470.cds.dist.faa	0.375691
quality.I/LOC_Os11g35960.cds.dist.faa	0.850746
quality.I/LOC_Os11g36170.cds.dist.faa	0.896552
quality.I/LOC_Os11g36780.cds.dist.faa	0.873563
quality.I/LOC_Os11g37290.cds.dist.faa	0.015625
quality.I/LOC_Os11g37800.cds.dist.faa	0.893805
quality.I/LOC_Os11g38720.cds.dist.faa	0.873684
quality.I/LOC_Os11g38840.cds.dist.faa	0.207547
quality.I/LOC_Os11g39079.cds.dist.faa	0.764706
quality.I/LOC_Os11g39690.cds.dist.faa	0.434783
quality.I/LOC_Os11g40520.cds.dist.faa	0.888889
quality.I/LOC_Os11g40870.cds.dist.faa	0.446043
quality.I/LOC_Os11g41520.cds.dist.faa	0.433962
quality.I/LOC_Os11g41530.cds.dist.faa	0.650794
quality.I/LOC_Os11g42050.cds.dist.faa	0.204819
quality.I/LOC_Os11g42410.cds.dist.faa	0.367133
quality.I/LOC_Os11g42870.cds.dist.faa	0.016129
quality.I/LOC_Os11g43070.cds.dist.faa	0.540984
quality.I/LOC_Os11g43090.cds.dist.faa	0.904232
quality.I/LOC_Os11g44400.cds.dist.faa	0.875776
quality.I/LOC_Os11g44480.cds.dist.faa	0.890995
quality.I/LOC_Os11g44830.cds.dist.faa	0.882979
quality.I/LOC_Os11g45040.cds.dist.faa	0.342105
quality.I/LOC_Os11g46020.cds.dist.faa	0.871622
quality.I/LOC_Os11g46030.cds.dist.faa	0.879837
quality.I/LOC_Os11g47229.cds.dist.faa	0.073529
quality.I/LOC_Os11g48064.cds.dist.faa	0.206349
quality.I/LOC_Os12g02140.cds.dist.faa	0.730000
quality.I/LOC_Os12g03660.cds.dist.faa	0.851351
quality.I/LOC_Os12g04090.cds.dist.faa	0.876923
quality.I/LOC_Os12g06130.cds.dist.faa	0.031008
quality.I/LOC_Os12g06750.cds.dist.faa	0.586667
quality.I/LOC_Os12g07960.cds.dist.faa	0.848921
quality.I/LOC_Os12g08860.cds.dist.faa	0.044776
quality.I/LOC_Os12g09310.cds.dist.faa	0.086538
quality.I/LOC_Os12g09680.cds.dist.faa	0.779412
quality.I/LOC_Os12g12640.cds.dist.faa	0.063492
quality.I/LOC_Os12g12770.cds.dist.faa	0.904512
quality.I/LOC_Os12g12910.cds.dist.faa	0.897541
quality.I/LOC_Os12g12920.cds.dist.faa	0.820000
quality.I/LOC_Os12g13960.cds.dist.faa	0.141732
quality.I/LOC_Os12g13980.cds.dist.faa	0.690722
quality.I/LOC_Os12g13990.cds.dist.faa	0.898760
quality.I/LOC_Os12g14320.cds.dist.faa	0.030303
quality.I/LOC_Os12g15570.cds.dist.faa	0.896296
quality.I/LOC_Os12g16120.cds.dist.faa	0.725664
quality.I/LOC_Os12g16390.cds.dist.faa	0.906250
quality.I/LOC_Os12g17280.cds.dist.faa	0.873016
quality.I/LOC_Os12g17890.cds.dist.faa	0.802632
quality.I/LOC_Os12g18400.cds.dist.faa	0.854167
quality.I/LOC_Os12g18460.cds.dist.faa	0.899244
quality.I/LOC_Os12g18750.cds.dist.faa	0.467456
quality.I/LOC_Os12g19270.cds.dist.faa	0.689394
quality.I/LOC_Os12g19480.cds.dist.faa	0.529255
quality.I/LOC_Os12g20280.cds.dist.faa	0.885965
quality.I/LOC_Os12g20350.cds.dist.faa	0.895054
quality.I/LOC_Os12g21610.cds.dist.faa	0.790323
quality.I/LOC_Os12g22000.cds.dist.faa	0.896552
quality.I/LOC_Os12g22820.cds.dist.faa	0.885287
quality.I/LOC_Os12g23030.cds.dist.faa	0.822785
quality.I/LOC_Os12g23160.cds.dist.faa	0.867470
quality.I/LOC_Os12g23210.cds.dist.faa	0.195312
quality.I/LOC_Os12g23710.cds.dist.faa	0.768293
quality.I/LOC_Os12g23920.cds.dist.faa	0.884906
quality.I/LOC_Os12g25880.cds.dist.faa	0.036697
quality.I/LOC_Os12g26420.cds.dist.faa	0.852941
quality.I/LOC_Os12g26680.cds.dist.faa	0.776119
quality.I/LOC_Os12g26750.cds.dist.faa	0.905097
quality.I/LOC_Os12g27050.cds.dist.faa	0.885827
quality.I/LOC_Os12g27096.cds.dist.faa	0.395257
quality.I/LOC_Os12g27120.cds.dist.faa	0.663366
quality.I/LOC_Os12g27630.cds.dist.faa	0.903846
quality.I/LOC_Os12g29360.cds.dist.faa	0.887640
quality.I/LOC_Os12g29510.cds.dist.faa	0.146154
quality.I/LOC_Os12g29719.cds.dist.faa	0.408889
quality.I/LOC_Os12g30050.cds.dist.faa	0.857143
quality.I/LOC_Os12g30320.cds.dist.faa	0.693878
quality.I/LOC_Os12g30790.cds.dist.faa	0.867052
quality.I/LOC_Os12g31330.cds.dist.faa	0.436782
quality.I/LOC_Os12g31390.cds.dist.faa	0.036496
quality.I/LOC_Os12g31680.cds.dist.faa	0.485294
quality.I/LOC_Os12g32320.cds.dist.faa	0.906760
quality.I/LOC_Os12g33946.cds.dist.faa	0.893443
quality.I/LOC_Os12g33954.cds.dist.faa	0.209877
